ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,10,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,15,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,7,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,20,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Oxyjulius californica,20,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,13,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
ERSPFI-150813-LV-2-8-CP,Leonardo Vazquez,8/15/13,2013,12:00,12:15,0:15,1,2,8,8,"Sport Fish, El Rosario, Baja California",2,33,10,33,10,33,10,33,10,29.7904,-115.80083,56.3,13.5,7,n/a,Chromis punctipinnis,8,1,n/a
